"y1","y2","id"
-1.3166916416729,6.10260263652206,"ERR188086"
-5.08795690248059,8.03586845489447,"ERR188267"
-1.62642387170589,6.13993807224893,"ERR188405"
-1.56112245162437,7.60130407853476,"ERR188385"
-1.53686403506057,5.27923310334709,"ERR204884"
-3.30459892270443,9.11814355853515,"ERR188176"
-3.42359251318081,5.24060800891785,"ERR204886"
-3.41848038001629,5.44310842189804,"ERR188402"
-4.61714108085155,8.88936166650154,"ERR188130"
-2.70750392592456,7.95188931727651,"ERR188092"
-18.7612887804765,-9.62020884683639,"ERR204875"
-11.2179627109043,-2.61742946124034,"ERR188043"
-2.68538538803357,4.92718678267046,"ERR188080"
-11.8773758175852,-2.55400727225375,"ERR188282"
-3.28013440495573,7.196832990888,"ERR188417"
-3.19636421247291,8.60929114257525,"ERR188050"
-18.9267312139067,-7.94658363196669,"ERR204850"
-10.6016669091911,-3.22214043179655,"ERR188127"
-3.74064318194974,8.89632076836244,"ERR188068"
-1.47084394782924,6.97315507293004,"ERR188342"
-1.49543747279109,5.73620286982595,"ERR204887"
-2.3783400460222,6.34768295714399,"ERR188271"
-4.4597723124154,5.8210414125965,"ERR188214"
-4.05881773158119,5.35648771124628,"ERR204859"
-4.1955022327736,8.89894398066514,"ERR188045"
-2.76542357904816,4.97114950561226,"ERR204864"
-3.20722148883255,8.96841100587661,"ERR188393"
-9.18480901975491,-1.24441839298213,"ERR188457"
-1.96432571631416,5.27112932421195,"ERR188470"
-11.0456832274271,-2.99581401199409,"ERR188031"
-2.62150569526685,7.48936503234899,"ERR188442"
-8.92698795259817,-0.956156074880802,"ERR204877"
-5.58168651662104,8.91985161179971,"ERR188391"
10.6234777239304,4.44758109693368,"ERR188400"
-4.74540398756469,7.7242213258806,"ERR188205"
-11.9175696601173,-4.72882988777008,"ERR188225"
-9.53650016207778,-2.49138872201647,"ERR204845"
-2.48889638280804,7.87635176437198,"ERR188109"
-3.23594301211394,5.21745356381604,"ERR204892"
-1.44299571627765,4.77624308758257,"ERR188161"
-3.6878321763983,5.81991714282497,"ERR188231"
-5.44672699721314,8.96878408682756,"ERR188099"
-16.6489998918736,-8.16674876810223,"ERR204893"
-19.0296848327094,-7.10116622200335,"ERR188089"
-3.21167954658033,5.431496995841,"ERR188320"
-11.8069984103388,-4.4996777170295,"ERR188423"
-9.2711567938686,-2.22330086852257,"ERR204849"
-9.17502420357697,-1.11252991983612,"ERR188096"
-1.56787489482366,5.99635217860444,"ERR188347"
-3.48696660640747,8.85775074711131,"ERR188123"
-16.7495505950689,-8.15035714984717,"ERR204865"
-1.67315402506013,6.24007317289621,"ERR188228"
-1.5786592877255,5.49246991931638,"ERR204910"
-3.1087468548411,5.38986677184691,"ERR188028"
-1.48106922618981,6.20124821759517,"ERR188290"
-9.13808614787848,-3.45054821574785,"ERR188356"
-3.3452373182352,9.1320982136195,"ERR188078"
-10.7178274063536,-2.8803077980967,"ERR188026"
-9.56891173443955,-3.07352184241986,"ERR188298"
-0.531009555411005,5.59618715498735,"ERR188128"
-11.5419358021941,-3.59241638300989,"ERR188462"
-9.27347196277858,-2.78720097680329,"ERR204935"
-3.15177549080922,7.87698416121032,"ERR188458"
-3.78253108017225,5.84164708357665,"ERR188437"
-9.35551095917833,-3.93918024992975,"ERR188445"
-3.29271353399684,8.72580853784802,"ERR188160"
-3.29276204314055,5.04505008048355,"ERR204918"
-9.10328457971732,-0.701311387769342,"ERR188105"
-1.78446581493729,5.72917409728835,"ERR188275"
-9.48672913971331,-4.05227864789189,"ERR188358"
-4.71731507169283,8.65727703002238,"ERR188308"
-8.9651054071536,-0.830160794565782,"ERR204819"
-3.33545621713656,9.12542584795738,"ERR188199"
-3.25346708647831,8.57160573005281,"ERR188310"
-2.12656800477914,5.91600123909186,"ERR188281"
-5.00159716711471,8.96440219748905,"ERR188401"
-4.86186193113051,8.69518832935156,"ERR188412"
-10.6352482959062,-3.15782622200412,"ERR188023"
-9.17459489703024,-2.16260035836069,"ERR204870"
-5.13638998622493,8.82739901902849,"ERR188036"
-3.19481405136836,6.05457675442498,"ERR188177"
-3.22713216779271,5.79860747533201,"ERR204974"
-12.0819327465255,-3.16512802589656,"ERR188069"
-9.17479285445373,-1.7610654765086,"ERR204969"
-1.39699178520548,5.21095855636317,"ERR188272"
-1.98506125027581,5.92516965657465,"ERR188087"
-3.15696692833165,5.93578344423288,"ERR188088"
-1.08760692423037,7.70824808790351,"ERR188287"
-1.41568757050096,4.7192861173823,"ERR188413"
-10.4430022874677,-2.98610752272375,"ERR188190"
-0.965077733080669,5.64909681430362,"ERR188249"
-3.85494555136213,5.650314980705,"ERR188421"
-5.47393331643217,8.86221701387965,"ERR204916"
-1.8544808395421,4.79765509728613,"ERR188339"
-4.64029819766519,8.90986587624004,"ERR188447"
-9.03061549646757,-0.814176806767439,"ERR204888"
-11.5719524920789,-2.60275688979641,"ERR188266"
-3.54304139550051,8.5635201295196,"ERR188116"
-5.29488442543906,8.30017999835318,"ERR188473"
-13.2684644256971,-2.0715520511363,"ERR188120"
-8.9342658835792,-0.920015493105151,"ERR204933"
-1.18685976961477,5.91269656225859,"ERR188196"
-3.31214644868442,9.12102931158091,"ERR188169"
-16.7960271199529,-8.34355518822556,"ERR204872"
-9.94025960712885,-3.27177292477238,"ERR188091"
-3.11303738462862,9.05502046943412,"ERR188379"
-11.0471493118394,-2.44383402657211,"ERR205016"
-1.76425735675155,5.42889102568103,"ERR188125"
-4.65477370848436,9.08635409797854,"ERR188220"
-16.8260988338103,-8.15996226930174,"ERR204973"
-3.74407205813614,8.95519129918265,"ERR188478"
-8.81026688031241,-0.783504255905336,"ERR204881"
-3.9595075859343,8.94690948395073,"ERR188132"
-3.41409003975885,5.96845404447604,"ERR188032"
-8.89175371430761,-0.823485414300541,"ERR204856"
-9.82169683165625,-2.12346934555942,"ERR188056"
-8.67947895914799,-0.552555491604987,"ERR188474"
-2.38723923552836,5.34915497227032,"ERR204958"
-19.1888566477408,-7.11071424236953,"ERR188072"
-5.29788298028086,8.60772683530089,"ERR188151"
-9.10045138595877,-0.886070896856178,"ERR204949"
-4.74408240457026,7.41657552094715,"ERR188222"
-3.0113914299579,7.38544686437312,"ERR188355"
-2.40541163773635,7.96500044282927,"ERR188366"
-2.64100207818296,7.28252875942566,"ERR188368"
-1.46407299781749,5.61166703057113,"ERR204936"
-12.3174754283843,-3.3318303751879,"ERR188338"
-9.40328327427319,-2.04883863989415,"ERR205002"
-0.556912196112313,5.69111924819709,"ERR188175"
-11.8155197912455,-3.05270611255161,"ERR188471"
-9.59421797846642,-1.98363984466705,"ERR204987"
-3.83894629406468,5.83264523343885,"ERR188040"
-4.25290684250149,7.9279693351442,"ERR188302"
-2.26641551436655,5.40304327492359,"ERR204827"
-1.79643959164612,5.44533515528324,"ERR188419"
-2.3768562745764,5.34963669438893,"ERR188450"
-0.787490786546786,8.35536050003511,"ERR188341"
-2.25447614703269,4.22876528253604,"ERR204998"
-5.54127012391691,8.85487777977407,"ERR188178"
-19.5131671855329,-2.64127802829889,"ERR205000"
-3.26495982261231,8.60221510393432,"ERR188387"
-2.88511824653889,5.71431225570273,"ERR188164"
-10.960238495461,-2.73307857543613,"ERR188183"
-1.29942479137332,5.73207547783935,"ERR204971"
-4.65065635478756,8.90631833110429,"ERR188093"
-2.9030590418921,5.17648815457134,"ERR204989"
-9.04947673713467,-6.58466250465187,"ERR188212"
-4.24872561892458,7.70064716831743,"ERR188138"
-2.91112294759077,8.61109054391821,"ERR188100"
-18.5144827575084,-10.1206046711622,"ERR204983"
-3.5594428488137,8.86704561268733,"ERR188108"
-8.76382931341798,-0.664119304061328,"ERR204873"
-9.6089309175596,-3.28371448756929,"ERR188359"
-4.52747609511848,8.08617624918337,"ERR188150"
-5.00709545723932,7.82310011566089,"ERR188044"
-9.13942195938037,-1.02611414977194,"ERR204925"
-3.08367301941054,6.03288613660262,"ERR188354"
-2.878360083728,4.78227572668551,"ERR204977"
-6.00974830715857,9.01280985361365,"ERR188158"
-19.7692690456953,-2.86087964064951,"ERR205019"
-3.2735127638243,5.43727396015241,"ERR188067"
-2.72341348940131,4.71066197667521,"ERR204931"
-2.33702834844751,5.85024245312128,"ERR188386"
-4.05933426978201,6.09823880742928,"ERR188395"
-3.31295861972193,9.16277871594658,"ERR188134"
-2.69456684860159,4.70540444912409,"ERR204840"
-2.73158261858438,7.12409483059706,"ERR188187"
-8.17973239100413,-5.13909860898172,"ERR188247"
-3.90811252613604,5.80001848843769,"ERR188139"
-1.74530591131658,5.45103611582827,"ERR188362"
-2.63705877373135,5.00295449570464,"ERR188033"
-1.95567112256948,5.108405166768,"ERR188107"
-4.74356503392632,7.61652105049862,"ERR188363"
-3.73488070969097,5.6492012826001,"ERR204959"
-2.92251389853069,8.86680208024509,"ERR188153"
-3.39153744006775,4.93595007493708,"ERR204954"
-5.26617011740705,8.9222757474619,"ERR188195"
-6.07425333263005,9.18504190427647,"ERR188481"
-9.02865375746066,-0.531818093310666,"ERR204960"
-5.76815590288347,9.01747806556865,"ERR188294"
-16.8939842425084,-8.21119782205016,"ERR188460"
-2.81997697462644,4.57992918970781,"ERR188244"
-4.31524449950293,5.81601008592593,"ERR188084"
-2.7179677528975,8.34121721879221,"ERR188452"
-3.97256655775831,7.72158545443121,"ERR188152"
-8.89918536396729,-0.925236320505869,"ERR204941"
-8.62897851368299,-5.05837306457938,"ERR188090"
-9.09120298201247,-6.8106545332172,"ERR188440"
-8.20952848865033,-4.89534619330659,"ERR204966"
-4.63143215930858,8.42361349215563,"ERR188173"
-2.67338291757014,5.05521635801531,"ERR188203"
-2.17327276923277,8.17093969791229,"ERR188083"
-4.41790494262461,7.24085725457487,"ERR188239"
-0.252240685890112,5.47500547604091,"ERR188181"
-1.04134804867308,5.54466138784274,"ERR204915"
-3.72679717497993,5.66548052635208,"ERR188219"
-12.6143855778284,-2.4677113334159,"ERR204879"
-9.12126632232423,-1.40939272803287,"ERR205006"
-3.35028921475214,7.28106348046858,"ERR204975"
-12.8805960988448,-2.41745068457538,"ERR204909"
-3.31891335943103,7.36686088233884,"ERR204894"
-11.2975916571047,-2.39773357632572,"ERR205004"
-4.03943201432415,6.01201808433794,"ERR204950"
-3.61130344287956,7.93521260770842,"ERR188331"
-2.09652797366704,5.25868825558357,"ERR204939"
-3.72165851216843,5.90573807204625,"ERR188063"
-4.9554723104881,8.15474474476196,"ERR188292"
-8.9523596120951,-0.897662993834285,"ERR204904"
-4.20621000962095,8.04970713013351,"ERR188426"
-2.67183394450353,5.09873533719177,"ERR205023"
-4.46233210776968,5.85631534252748,"ERR204842"
-2.03355642648565,6.71077009663304,"ERR188230"
-3.54373530220786,7.43994426208421,"ERR188029"
-2.93249612707006,7.53483070186427,"ERR204953"
-8.91247821323101,-1.00392152025039,"ERR204901"
-3.58041920327324,5.93373449326382,"ERR204824"
-2.73601880567642,7.43337990151562,"ERR204972"
-4.56076234088382,7.75567201844552,"ERR204854"
-1.63045035559784,5.59680385863943,"ERR204846"
-4.76367785103254,7.53633956853858,"ERR204831"
-4.29638486276814,5.78528470350506,"ERR188081"
-8.8053903818683,-0.629754791773323,"ERR204927"
-4.5528600038013,9.06341845235621,"ERR188104"
-8.99570003120215,-0.818266856180898,"ERR205007"
-12.5968006849958,-2.57271873866535,"ERR188475"
-3.36777191531395,5.41823126269784,"ERR188065"
-3.77502420123591,5.94818679982298,"ERR188237"
-11.2745502495071,-2.98562547132301,"ERR188448"
-9.20829698251265,-0.999887300847482,"ERR188278"
-28.7440711105162,3.77870186639008,"ERR204940"
-0.855830101589262,8.4188442082673,"ERR188053"
-5.36274126877714,9.0091615046673,"ERR188455"
-11.6800864384512,-3.45536378771808,"ERR188424"
-12.3813733510801,-3.33658609629977,"ERR188074"
-9.1342624451163,-1.93347639926109,"ERR204938"
-2.51726720035478,7.04308508437738,"ERR188372"
-2.46427365698245,8.03340858759206,"ERR188276"
-11.2928209440506,-4.66982424896675,"ERR188434"
-9.17571994460526,-2.92477717426555,"ERR204956"
-1.75690366229176,6.98833881913312,"ERR188076"
-1.44779503358651,5.52985081045551,"ERR204932"
-9.51201037393247,-2.14284184774508,"ERR188085"
-0.521952527879559,8.27099173496569,"ERR188135"
-2.28929526951269,4.63523324367011,"ERR205014"
-5.12714808074085,7.98922507158393,"ERR188061"
-8.88544396020968,-0.891121829499672,"ERR204839"
-11.4316417758078,-4.6703769561673,"ERR188211"
-9.14799936289766,-2.521694405212,"ERR204988"
-2.03038565782628,6.20591945027765,"ERR188436"
-5.21217646089256,8.82436482875583,"ERR188312"
-4.77669025696682,7.54813647926851,"ERR188289"
-4.79059583893564,7.87574950153372,"ERR188035"
-4.79772026799648,9.03228112385229,"ERR188410"
-2.44877342659211,4.78790404031914,"ERR205022"
-4.6463387220945,8.98553113596573,"ERR188157"
-16.8332334955486,-8.17011239744018,"ERR204986"
-3.77430131089712,5.19706626982346,"ERR188425"
-1.90362369367724,5.57044666965169,"ERR188103"
-1.8313691999751,8.47763239474659,"ERR188218"
-2.50799203849105,4.94155641906722,"ERR205015"
-3.92179966845509,5.69896176650634,"ERR188144"
-11.4939970833287,-2.68341573214181,"ERR188261"
-9.10787533211863,-1.46110660657645,"ERR204878"
-2.24391766004911,7.01880978353202,"ERR188318"
-0.656885709793679,8.11781000244451,"ERR188154"
-3.14213809511153,5.22300164343568,"ERR188021"
-12.5209529423966,-3.35914040358833,"ERR188070"
-4.64167795890067,8.07210495755961,"ERR188159"
-11.1652914215353,-2.62035633592897,"ERR188260"
-10.8648579312486,-2.31967251694965,"ERR188463"
-9.35317365125288,-1.83948923197458,"ERR204880"
-5.33823919948698,8.85580766242689,"ERR188054"
-11.1974970869777,-2.48416201097659,"ERR188082"
-4.46888329367448,7.87453197673872,"ERR188273"
-8.95238678943835,-0.936392317766971,"ERR204952"
-11.8506862019078,-3.80143007860613,"ERR188170"
-9.73805960136264,-2.36242208916927,"ERR204922"
-10.9602981461715,-2.96060929089643,"ERR188131"
-9.19213891278141,-2.02138939764279,"ERR204906"
-0.657109333778111,8.27716053288111,"ERR188351"
-3.85321934766953,5.71458933137997,"ERR188182"
-8.97748406024666,-0.928191836719991,"ERR204851"
-11.6264765229985,-3.60604307583998,"ERR188095"
-9.17773789084143,-2.45359990380214,"ERR204947"
-4.34744910669516,7.32011563979267,"ERR188207"
-3.42178910427164,5.77054604651697,"ERR204970"
-2.70485639444103,8.50131827373496,"ERR188468"
-13.3351890266351,-2.09810133659764,"ERR188143"
-8.92655895507183,-0.895144968862318,"ERR204991"
-10.9242070013278,-4.53558586868211,"ERR188155"
-3.04474292044469,5.64481808953978,"ERR188112"
-4.75925938049777,8.13923289162899,"ERR188259"
-4.20866568018489,5.76895507523814,"ERR188223"
-9.08084439817848,-0.892786775541034,"ERR204942"
-1.45900796266833,5.0102863828017,"ERR188141"
-4.71272751837629,9.18940842328082,"ERR188047"
-3.64261114371984,5.28602491162782,"ERR204928"
-4.74674111137301,7.38602473805078,"ERR188378"
-11.1515594425913,-2.56935101588149,"ERR188280"
-1.92805632535671,7.21397562134287,"ERR188414"
-1.58793538962587,5.36600732805268,"ERR204902"
-3.62022754667649,7.48146840966642,"ERR188377"
-3.09893782497304,5.78489831688084,"ERR204924"
-13.0814913900783,-2.28439946395498,"ERR188335"
-9.15978663790674,-1.17273361784976,"ERR204844"
-5.44457057185326,9.09566870082757,"ERR188349"
-2.73529510637064,4.54121163893818,"ERR205010"
-2.69329444081592,7.24581599940535,"ERR188467"
-1.77489923397559,5.56148203668693,"ERR204883"
-5.15229317894767,8.3126497220765,"ERR188459"
-3.8034431308479,5.8744138997918,"ERR204913"
-0.728522520879732,5.29146662898329,"ERR188049"
-0.933604908503464,7.88347910645587,"ERR188314"
-2.8995448150077,8.26783383942683,"ERR188397"
-2.02758034803871,7.03899364184946,"ERR188328"
-9.18534716539921,-1.97362338704441,"ERR204823"
-12.8552037172118,-2.18223584283082,"ERR188165"
-2.54481597440001,5.08155422024229,"ERR188367"
-0.868834715885355,5.78232354946473,"ERR188304"
-2.76693267869635,7.50488126988463,"ERR188374"
-4.27035807576745,5.73379674055123,"ERR188284"
-3.95644998881504,5.37379147541026,"ERR204820"
-1.72491599258837,5.18346268264923,"ERR188051"
-4.36310468603267,8.87817698450719,"ERR188119"
-3.65250751638071,5.40332480040468,"ERR204920"
10.5997121142319,4.42612483327493,"ERR188461"
-0.110218656965986,8.62094117290528,"ERR188197"
-4.71990499285517,7.85879861191329,"ERR188315"
-2.60338705786292,8.68343588859037,"ERR188344"
-8.84533004045845,-0.733163529822745,"ERR204963"
-0.83171590837959,8.24976859467447,"ERR188251"
-2.58646787957537,4.37439419269281,"ERR204832"
-20.2781749589964,-10.7596229525492,"ERR188439"
-12.8647721005058,-2.80583703432524,"ERR188373"
-9.11975870532952,-1.45064052813349,"ERR205017"
-4.20599067100964,8.38260652711047,"ERR188456"
-3.55370655893636,8.41652211218293,"ERR188167"
-1.789525230791,6.05211114523565,"ERR188288"
-3.00284379031732,9.11950841346063,"ERR188221"
-8.75319106520337,-0.637665360344839,"ERR205018"
-3.24761968318346,7.252660963472,"ERR188330"
-1.60705996709071,4.95872430937326,"ERR188390"
-16.7979228121212,-8.73456973712767,"ERR188350"
-3.15957627636699,5.58475817137779,"ERR204897"
-9.77425574153785,-2.22406879398067,"ERR188250"
-4.72255938912232,7.6731480809979,"ERR188180"
-9.45745994590969,-1.96127669049083,"ERR204980"
-8.91005555767989,-1.01129829285366,"ERR188479"
-2.53701225858621,4.71212161915969,"ERR188316"
-0.566288635961113,8.33796900018894,"ERR188453"
-1.71631389160731,6.00167509313463,"ERR188257"
-1.56717477294748,5.67800070336207,"ERR204914"
-1.81040970502096,5.59650711532141,"ERR188346"
-9.3116916141136,-3.79691990158265,"ERR188430"
-3.19266771481954,7.18671150352692,"ERR188353"
-2.31775408497405,7.21795410692773,"ERR188408"
-1.98839652013538,5.59573700684107,"ERR188113"
-4.57422598064201,7.47403823202999,"ERR188403"
-8.96134452018364,-1.13262876917234,"ERR204951"
-1.50637786820775,8.10321358184848,"ERR188148"
-1.57727362279404,5.54540221330737,"ERR204979"
-6.07285467104871,9.16582492573078,"ERR188376"
-9.05773232023969,-0.616439549166431,"ERR204990"
-4.39488173955083,5.64699663380343,"ERR188024"
-3.37076651640453,9.25748533912024,"ERR188380"
-4.57664908591154,7.65044314509508,"ERR188193"
-1.90778010141894,5.75420243530716,"ERR204917"
-12.8270334771737,-2.51526336502334,"ERR188444"
-9.42694457571255,-1.74050197535114,"ERR204828"
-1.82874138479548,7.12948669666415,"ERR188241"
-4.24529783357732,6.97236241000232,"ERR188162"
13.4518514580406,27.0432312726178,"ERR188235"
-2.75921283835596,4.74220932223851,"ERR204834"
-3.26379102140928,9.05695645916246,"ERR188279"
-16.7638175704465,-8.3482391989542,"ERR204898"
-4.64532552748388,7.69396473408818,"ERR188121"
-2.96236048022421,5.50640737380109,"ERR188432"
-3.50539860526545,8.91717812863645,"ERR188258"
10.6853753207394,4.2964826860079,"ERR188431"
-3.22750193538088,8.48751621109548,"ERR188480"
-3.77877334949636,5.87336529535935,"ERR188255"
-3.79892115689612,5.15060474826855,"ERR188042"
-11.5885544050293,-2.3729829054106,"ERR188369"
-2.24841147679714,5.99995048011736,"ERR204937"
-11.172025638233,-2.58112539404446,"ERR188383"
-3.48613595421967,5.13289371127607,"ERR204821"
-4.76633043501848,8.8487673130947,"ERR188137"
-9.17585336544744,-6.29687785256763,"ERR188025"
-8.71041698390143,-4.30608626682549,"ERR204838"
-4.12907320828293,5.89545110168508,"ERR188365"
-1.05404732363793,7.2942770311611,"ERR188416"
-4.24470328309306,8.92023276173777,"ERR188122"
-3.33879146847765,5.74903674079959,"ERR204921"
-5.19857169185471,7.96254831870835,"ERR188305"
-9.00148785486052,-0.955259941304329,"ERR204890"
-2.73775028422322,8.60275505012438,"ERR188057"
-3.69361625387863,5.50906375733171,"ERR188451"
-10.9163878257754,-2.71337797354265,"ERR188034"
-1.21738700539007,7.73749475898729,"ERR188406"
-6.0706812244268,9.14463206397496,"ERR188454"
