"y1","y2"
5.2654113890261,18.0408929796639
-4.71420678382875,-11.8313398515167
4.69783745764662,4.59480812784236
14.7783732632927,-0.598472633714052
6.91748350265078,32.8595162011801
-26.34244125843,-6.03913394147784
8.2420202760351,13.5378070152342
-17.4740243125035,-6.34358673014406
-8.70861244005616,20.4517367052878
-16.9674705751453,-4.82629185274476
-9.25149855932909,-3.8728812499329
-18.9328828287591,-3.99606927206401
-12.7944667653065,4.27678122361462
-27.5497835726892,-4.1366291466642
9.36348652159,16.9689901390288
-20.581352645588,7.36630772603131
-21.8864404713471,-4.74885118770706
22.6484533130303,11.4001817334703
-12.580788526994,-0.406093224600883
-21.7632959898519,-6.54228642367489
8.38521370493343,30.8708192922059
19.5320439544716,-3.8278962692884
14.7921127892506,6.49790724945207
2.69679797292227,10.1358831364974
1.05082430559613,10.8685255681122
-2.37592436495235,12.3558381638225
-11.0480913941496,-3.8016137123787
1.45650520572105,12.9558628309493
-12.0740312861715,7.26031671616663
8.49219986350094,33.6101422333896
-5.82776060890284,9.17135992951443
7.00127006687142,16.9190461295607
-13.2744299810681,1.02492014277389
-2.38725501818643,2.18239782625724
-1.4947369640336,-7.69572002062623
-2.05724644692027,-8.79768617216812
-5.82956484167294,16.7887930688162
-20.4281281286826,0.662460271737133
11.445811734787,14.2430686997312
-0.47942524456758,-7.39093597656464
-2.7256052067335,-11.5945238576489
7.10840552830398,15.1793485329629
-10.3845718819305,7.88559559758297
3.97967632292099,36.1152669952386
-10.2045675189851,6.0198421849938
-13.7428275706721,-9.72854476216847
-25.7560967718588,-2.31747789637106
-22.9058683980656,-6.226108780202
5.73253400010864,34.6836770000744
9.24036325380239,-5.68439975941459
-14.4962634123296,5.01481240815477
-6.82039842632897,-0.676759997413221
6.59205599104463,35.8117007867058
3.89975892814889,14.3426315491583
3.36250235500994,20.9965555155923
-3.3890126895045,-7.79592439607674
-11.1606107152758,6.45474261323207
-11.1203104805809,11.0546678366853
-0.847348505812247,2.20984886509378
17.0366560458628,-0.876991289988582
-9.47145383686644,16.1569297515379
16.3627805443168,11.7875340587257
16.5786408870409,8.38836173032256
16.2942173248455,-3.28133181302661
13.2251676925833,9.53208253292663
17.7395513911009,9.24762895027903
-12.2293211661601,2.66171904897489
-1.22366849286552,-8.32761442031534
16.3070378617953,10.3657049350276
-9.05756521637824,6.08595452910097
13.108607768236,23.6639258800681
13.3020868788203,-11.7768526946318
23.0855986556479,11.8383036712515
-7.43759448717934,14.7823054969781
7.73229397289647,13.830731307204
1.40748672722952,8.94561529120362
-9.06576776183779,4.95036504291152
-5.50610836566466,9.03737619964711
4.64019983438567,-4.9357476185362
-14.2509944012449,6.08042160761825
-5.40948997717541,10.0616014672623
-4.40179992940963,12.479781741879
6.70043839353788,14.3516302228076
4.42081394836437,6.87482533018023
24.1537201308231,10.1308215419128
20.2949241010355,10.8304360468023
0.453540246776207,11.1981019576366
19.4275683875219,13.3065031288716
-9.32738001223608,15.1910443231578
-16.4867614765886,2.44951380851795
-0.0108918010325641,4.98082844503781
16.4819748735786,0.527483576146041
4.21609082108392,17.8335689585331
15.5736530473169,5.49864521218784
23.818614260059,9.48113254977936
-8.94652725588195,5.62558424276109
16.6567699536885,5.9802379833503
-22.9497189899746,-0.891094148062513
-1.84478943364133,6.029795008655
-28.9605845172383,-5.2090388664028
0.812804229848316,13.8938196777237
1.56380334972225,21.2534180961499
-2.93284759338295,-7.25682489045811
10.3152154162807,12.1032905669957
7.50209224443574,13.6384726034138
15.3877492397237,10.9803366758327
-1.3764384653103,-7.08479674445526
-0.278099726821798,-9.90511612469206
-14.3054142545266,-10.4995233752754
15.370917891967,-0.946422004139629
3.6923874639078,16.6661270046478
8.75004134832977,7.56727553375087
11.4875182029502,10.7948019768488
18.0620294318267,-5.30117488856606
-0.186827177803932,5.83065246433352
5.17119362670245,17.0086123672204
-6.51328204919694,15.8143999315778
2.30720710465225,33.9602904578317
18.70375249916,13.059922053835
-4.51079702370314,-0.434202855324212
-8.08532282255899,16.3385337893659
-10.40074229712,6.31732892022062
18.0785973814859,12.532135171848
-20.064635160225,9.73483902027739
-25.4496209566815,-1.61519742740025
9.83614957338755,15.9194826791462
-11.6704575018362,4.61914735382282
-6.76378262775556,13.7709891013164
7.64347812773984,17.3256354606584
19.9821315035116,-3.39809239992022
17.3464693562233,-3.20564052599597
-8.25020554017274,5.74289711817083
15.7833344172398,-3.95917982227332
1.40805311604739,-0.53054932934579
1.48486307289995,-0.233835430731816
-24.3281378672224,-5.98502963848514
8.78601863250837,16.1079652607618
13.0176654153193,15.9831680568711
-1.97521034904947,17.6077996816869
5.18625487747376,36.9582636198021
7.6053561102891,30.8743325719653
0.744063721417869,-1.41612817807992
-3.42666545110583,6.50822216316791
-27.5307458493266,-11.4726566175433
-3.10394490983248,6.72294933522327
8.98273911581627,14.762118180465
0.0476305322720943,3.17818363308375
17.0582387588653,10.4895805583736
13.381343948321,7.36121515302567
-16.6518652351919,-5.66797838519141
-20.1088881781986,-0.654038541880861
5.67903580542004,37.3924640727733
20.4882787444192,9.14237995166305
-6.09935812181215,10.4112983193404
-20.6732023512924,6.36126822615966
-6.21285643473352,8.36031659755556
21.4030124237367,6.4190087295626
6.89442237649522,32.787989978243
-3.22747634492445,-8.61982835697549
-20.4694939466668,10.0926532980875
-9.49753024869623,16.3405743866533
14.5329500963083,6.90565494381812
8.35566725787949,13.4772976980399
10.2837601042952,-4.70302906710004
-26.9499079101764,-4.95112150693526
8.85384916634781,17.7743963521108
14.5888829724555,-0.141424978849188
-7.45837372411713,16.1006450648123
16.1499708584712,6.44933172916171
21.5649612256244,11.6636800294059
-1.36034270405886,-5.84592670537077
-2.74961375133005,-7.75076614377363
15.9015486951385,6.06667544919337
4.73783894250608,15.5937459493832
17.5356231820835,8.75157619850946
-8.71696143220223,5.89177447955483
-11.8923029549572,4.35605306553761
-2.7048307344778,10.3402647235244
18.9986995207787,7.12356650668275
0.0331289881968596,-1.87444030237454
0.868257289470833,6.07765113309152
-6.22212611671715,18.1076175165241
-14.1060620691948,3.97810930521714
-0.783542099995431,2.18510793593426
-8.08356820220542,5.4967885718686
22.9477574318602,11.7098215364728
15.8202887791783,5.19004217771887
6.16630149039564,36.2913571522619
-2.42197532093023,-9.89325567137518
-2.10532229136257,-5.2576114781846
14.5781916892122,6.735436605349
19.9186565300769,-3.11253427127407
19.8829117457879,-3.25555089982394
-7.04338973236938,-6.65538847031637
-9.05166812027595,5.2129350388949
7.55687485670204,-8.25416886052021
19.6782215130762,10.4650098536546
14.2381336049017,7.76289790089975
-11.6079763749946,2.04277071515008
-0.21465629594393,1.89470501881832
16.530083067805,12.9668273977123
13.783606686909,12.3377461856178
-18.2906719500936,-4.28455986217685
5.02801152950213,15.5710807148663
3.24081810838563,39.5129883735633
-7.67666946200344,7.29780785079777
-21.6235412048731,-4.58015359328631
10.7287505673886,-3.8501189404613
-0.193605111163173,-1.82776471164805
-7.15343875630902,14.5916734539408
16.3569591145494,0.522072639155852
12.4645126879004,2.96095919717507
3.45733105527555,17.824401445984
-0.88566914465855,-8.70995956304484
-4.74256599963049,12.4639304784587
-19.5893724420419,-1.18549796560831
-8.54398633388824,13.5315408493749
17.5581762600699,12.5859442646127
-4.42612612659164,12.7573840369352
-8.96929958384569,13.5261684707867
13.8140451915068,12.2090802040529
18.723959890682,-4.4324778988563
-19.7769992327764,7.68742540035914
1.98551207395419,14.1718777829824
4.27124460358969,17.90670597408
16.405397138311,-5.9117345417573
-15.7629668118917,5.9181424328114
-12.3073656059172,15.7607917245861
-25.0211207560819,4.61941866823742
-7.08294159361871,-11.6055107645098
-7.22682669368486,-11.5237281892242
7.36594574919032,17.7539309807483
5.12456653966277,15.4646180844771
14.3670492814729,6.989764346421
-22.5537285609803,11.843211397388
17.3176040141454,-2.72376064484327
-6.06589519819202,10.1465168982348
22.6304799193983,10.8698557354712
-15.4218057063478,-5.0286520233897
-4.79423995134452,16.9020639846401
-13.8676149006345,6.3706507414668
-0.706831112302363,-4.9777568169695
6.73060487700986,-11.232733074072
-2.95974987617131,-3.29308700236809
-0.625042285568376,3.05177168852914
18.2895065834036,12.2332490530816
-0.199258253882087,-7.96114928415874
-16.6021884785743,14.3983208652422
-17.594382777809,4.85624672091327
-0.112394303016947,1.39060966029433
1.70221885286379,-0.739934008163207
1.8645759363883,6.08368509398339
-21.9500304242941,1.94324607969735
-1.38106301471566,-7.79950544835321
-17.6549117068553,-2.51615045672365
1.74182032825475,-1.00281353636613
-0.285599702419598,-1.59126177428574
19.5090092938258,-0.836409927384274
13.8691018308372,7.68545149517398
15.1677449995377,5.95373107270935
-27.7791259007412,-1.8779156355429
-7.21701791994488,-11.4241426371539
-0.669164130425408,0.881872199611049
16.2182023644493,-3.50737991184679
-4.40730832099816,-7.19546409597533
-3.22710353337103,6.59195305640744
-2.75753821350369,-11.5168203732148
-0.375055150669645,6.36534275896972
8.3869735255835,30.8800119260975
10.0420826215697,18.6722165260373
5.30124149995663,14.7335076720157
-9.82317383567364,22.082005535078
-1.98646119271662,-10.6603269947088
16.2815213639237,12.3543277610723
19.7346226044441,9.63225278857119
21.8425508165378,9.15798888253923
-3.78400427428195,7.92944246843405
-13.8948100742683,7.05744864285539
21.4355689587164,10.0749227584199
21.3752720786638,12.9241718018308
0.491181383479808,11.3003675224326
-7.65466359071683,-4.02824501361054
-9.57912271695719,15.331598125515
-1.57915331781929,6.12124838472065
0.114957125082778,1.81271903524258
19.8127701886171,-0.963140201025641
-3.07763008076325,-6.6059896202588
-8.40089535846383,5.46517800925831
9.57329563822315,16.3239844462163
-15.0641664041934,16.9189616429118
8.16954416414948,-2.42335357841177
5.51879381129556,-4.29699021537261
8.68725365869391,16.0356275549144
0.0813160288434361,6.40394374061931
-12.6850156776316,-15.2963386259539
-1.12289430551104,6.85632788951584
1.19410897326077,13.258750062951
18.6942580160735,11.0793277339207
-5.29001000746465,-1.82980063996458
1.0952531656307,-0.215357001980506
-22.2912227242774,-4.48459247595358
-11.6719266134742,2.46177935631042
20.0780545162994,8.26516373927345
-21.7138022367397,-4.9086212514157
-17.4318170814388,-5.23771519859452
5.02978325394998,14.9150346194801
-5.34142863754945,-3.61339920315891
21.386394942431,6.86806968386816
12.9842022363148,20.3803375008151
-3.84988504177814,19.1421094413356
-14.6668381623172,3.08077292811655
-2.82440509395731,-11.6590978802732
3.56334170255274,36.5987150582419
11.0645870764715,25.2404427548069
-6.6510730394688,15.0644230449795
18.7163842360382,13.5365126321642
10.2569713343825,14.3084030034164
-9.05797179084771,5.49214011185072
-20.6898888531822,-6.6283739324359
-21.6934063292423,-1.00039387274178
7.71175045259716,-10.0705128568448
-18.2385483722135,1.05249291163113
-3.42980301736238,-9.42535987331628
-24.5467590512183,-14.7724970662064
-2.31173968381027,15.0416143552997
10.6466251667243,12.6569148243909
5.20690036352359,16.6608946487647
16.0930732487703,0.497470696242872
-4.07098471514077,-4.90762211108402
19.0574845313269,12.5023261501285
-11.6040699919469,-3.96647975530865
-22.8064509205118,-2.17310379761279
-12.3272359205272,-5.58860685047716
4.30020737818793,29.7853571105546
18.7844497021347,11.1736962681843
-17.9690948076526,-1.86667190300062
16.3737283031572,13.2591717185054
-7.22162110452508,27.3930568027911
2.10176880512246,11.5397775506233
18.8772472104453,-4.74195893302626
6.54078887824994,36.5119150124818
-4.5320741977677,8.61122623956181
10.4196172431379,13.2797223012192
8.74601661383461,-5.09635419897133
11.112751245008,14.6275692055949
18.6595616278279,11.6056586575805
7.00308352383783,18.5924173612805
-32.1812445003622,-17.5791631846462
-0.360071932420465,6.61248490113109
-13.3992915920867,2.91365166744639
16.546518341044,0.85400865367643
-14.6551167487872,-11.3409644634641
-15.8057365608101,2.6431357974159
-2.12683246490787,-10.5472301099462
-11.8216165940547,2.23462563236263
-23.3133259782938,-4.07429719319313
23.1369777124938,10.7564268963401
19.4096270740815,12.8679247174529
12.7856900640679,10.0198077538799
-1.07489021075982,-5.61753079346605
-9.79038902127991,-5.42325764932283
-0.25795935125854,1.00568892121404
21.3647860844702,5.48791204537972
-1.71252603008889,16.0107383115146
-20.7035242249773,7.40125813214272
-1.34112264972646,11.0902728654115
2.377810680858,12.3079177287345
-21.2995411785965,4.74763420859565
4.23584596442862,-4.52174018809808
-14.6699758585599,-5.16199882864511
10.5853547066464,14.4828488360969
-4.58360271760397,-11.3035449436636
17.9122482360235,1.81625372828408
-21.8053750103267,14.9473880944608
24.200773596956,9.25222260261446
14.9647528481904,5.76068067182833
-26.8536506317108,1.14568123886587
-20.1227801816495,7.17278179715682
3.17932863618281,13.9149917324017
18.6912224029416,-0.529277092007935
19.4910066382956,-5.70807631857452
-6.90055036760112,19.1219697910709
-12.6823692969677,2.44852670276027
-1.54842630066177,15.6807464935008
-0.97759381412006,2.48952044233498
14.1719081659296,11.8360873059907
-19.3604725599861,-4.9204531592885
-12.3363674457808,1.6107824248165
-8.56698011569338,5.61603836929132
1.15228785094003,5.77983315420488
-19.2780513851174,-3.61903007042693
-7.92197248122214,14.6761455398459
4.98589630360859,30.0362383816091
17.9712681615948,-0.428060068248925
-28.4928593936108,-4.2317892003585
-1.15433149018624,2.18722542628439
-22.6375026766087,4.90330607737584
8.84083647004152,34.1022801121615
-5.97728102345542,-2.85321209088637
-6.09070845009184,16.0005160390534
-2.29308585816198,10.996575177736
7.01487800164857,11.7432920943374
22.1768057581906,-0.18218313011537
-3.1085469135399,8.96434129071009
-22.3997142921523,11.0027389747003
-4.31449617393701,12.9348912363058
4.11854867857707,37.6504926231107
-5.85254081661971,-11.3275102814006
18.0034269152859,-4.99122051611509
-4.06790283971269,11.8943204207437
5.64077137502617,34.4803431343147
-0.640678446453173,13.8212202408545
8.93599485814922,2.32518334282491
13.0141351946653,11.7704889693476
6.23357743029756,33.6945396839541
-15.9872497649865,-6.38075449716881
-18.8036832607187,-3.17884522877283
16.0913784609079,-0.788865520924534
5.26493420683384,3.24446206425404
8.18137682413418,31.0524200774098
-7.79862681514667,-19.1855414531228
7.70223431420241,33.6946286710354
2.53907294371585,5.11126458134735
17.1054462249764,9.213691651328
20.0652421409529,11.8903492314115
1.34442004940018,5.48364773515733
19.9607300748136,8.88670055965496
-8.72607485862061,5.84730944998196
15.106245958295,11.0984024111194
1.65440255444724,35.3449572852797
-19.9755777138245,-6.16737727379726
-26.0563448816657,-5.94770146240109
-1.6091383750113,6.95916837688073
-0.384272856431058,-9.38405973590053
19.0080147026322,-1.41657646114155
-1.84099544996085,15.228383708355
-1.9828307116234,14.0223180958225
-26.1880624205269,5.30978774562429
-1.84813304435094,6.14646831480239
18.1332807486193,13.656687483304
7.09682422794818,0.759271507193361
-2.00732117279209,13.9800558034558
23.7320505660039,8.48683153943299
6.70063443711866,17.0270644984601
-8.64490770795944,13.5199870659011
-20.4678790742931,-5.87636176692512
19.3021387580578,6.23932162275786
-3.92757038127773,-6.96245398666634
-20.8241282889153,-6.15869187031038
-12.0002885473435,-4.75617254242662
-22.6652526266782,-14.8362753768673
4.23887922842464,38.400215731586
19.1870724842535,-2.39267809370463
-0.661621628345981,2.44353671305077
-7.71520937517383,14.1323832395452
-7.67359661671537,13.661546637994
-0.054751933981627,1.15561802601905
14.1061902131063,16.9931413563721
-1.92763537855811,9.03258967884998
1.38086406463038,5.58219948786416
4.22605504792162,15.8166402677064
-20.7161036051945,-6.64634883690615
